Ad?,Company Name,Stars,Phone Number,Yelp URL,Company URL,Email
Natural,"Scott L. Tamura DMD, LVIF",3.0,(310) 822-0202,http://yelp.com/biz/scott-l-tamura-dmd-lvif-marina-del-rey-2?osq=plastic+surgery,http://drtamura.com/,,4551 Glencoe Ave#200,Marina del Rey,CA,90292
Natural,Clinica Medica General,3.0,(213) 384-3434,http://yelp.com/biz/clinica-medica-general-los-angeles-5?osq=plastic+surgery,,,,,,
Natural,Advanced Plastic Surgery,N/A,(310) 887-4406,http://yelp.com/biz/advanced-plastic-surgery-beverly-hills?osq=plastic+surgery,,,,,,
Natural,Beverly Style Plastic Surgery,N/A,(310) 271-0536,http://yelp.com/biz/beverly-style-plastic-surgery-beverly-hills?osq=plastic+surgery,,,,,,
Natural,Chopra Rajesh MD Facial Plastic & Reconstructive Surgery,N/A,(310) 858-1787,http://yelp.com/biz/chopra-rajesh-md-facial-plastic-and-reconstructive-surgery-beverly-hills?osq=plastic+surgery,,,,,,
Natural,Facial Plastic and Reconstructive Surgery,N/A,(310) 552-2173,http://yelp.com/biz/facial-plastic-and-reconstructive-surgery-beverly-hills?osq=plastic+surgery,,,,,,
Ad,AltaMed Medical and Dental Group - El Monte,3.5,(626) 453-8466,http://www.yelp.com/biz/altamed-medical-and-dental-group-el-monte-el-monte-2,http://www.AltaMed.org,,10418 Valley BlvdSuite B,El Monte,CA,91731
Ad,"Annie Barseghian, MD",3.5,(626) 788-2275,http://www.yelp.com/biz/annie-barseghian-md-pasadena,http://barseghianmd.com/,,800 Fairmount AveSte 210,Pasadena,CA,91105
Natural,Aesthetic Plastic Surgery Institute Of Beverly Hills,N/A,(310) 276-9200,http://yelp.com/biz/aesthetic-plastic-surgery-institute-of-beverly-hills-beverly-hills?osq=plastic+surgery,,,,,,
Natural,Kao Plastic Surgery,N/A,(310) 315-9211,http://yelp.com/biz/kao-plastic-surgery-santa-monica?osq=plastic+surgery,,,,,,
Natural,Health Net,1.0,(818) 676-6000,http://yelp.com/biz/health-net-woodland-hills?osq=plastic+surgery,,,,,,
Natural,Plastic Surgery Clinic,N/A,(310) 442-0099,http://yelp.com/biz/plastic-surgery-clinic-los-angeles?osq=plastic+surgery,,,,,,
Natural,Plastic Surgery Consultants,N/A,(323) 954-9549,http://yelp.com/biz/plastic-surgery-consultants-beverly-hills?osq=plastic+surgery,,,,,,
Natural,Bang Dennis MD Facs Plastic & Reconstructive Surgery,N/A,(310) 275-1004,http://yelp.com/biz/bang-dennis-md-facs-plastic-and-reconstructive-surgery-beverly-hills?osq=plastic+surgery,,,,,,
Natural,Green California Dental Group,4.5,(818) 238-9700,http://yelp.com/biz/green-california-dental-group-burbank?osq=plastic+surgery,http://www.greencaliforniadental.com/,,1822 W Burbank Blvd,Burbank,CA,91506
Natural,LA Gynecomastia,5.0,(323) 509-4963,http://yelp.com/biz/la-gynecomastia-los-angeles?osq=plastic+surgery,http://lagynecomastia.org/,,601 S Figueroa StSte 4050,Los Angeles,CA,90017
Natural,Los Angeles Vision Center,4.0,(323) 934-2020,http://yelp.com/biz/los-angeles-vision-center-los-angeles?osq=plastic+surgery,http://www.losangelesvisioncenter.com/,,5856 Wilshire Blvd,Los Angeles,CA,90036
Ad,"Derrick Lew, DPM",5.0,(626) 288-8671,http://www.yelp.com/biz/derrick-lew-dpm-rosemead,http://www.drderricklew.com,,9310 Valley BlvdSte A,Rosemead,CA,91770
Natural,Shriners Hospitals for Children,5.0,(213) 388-3151,http://yelp.com/biz/shriners-hospitals-for-children-los-angeles?osq=plastic+surgery,http://www.shrinershospitalsforchildren.org,,3160 Geneva Street,Los Angeles,CA,90020
Natural,Head & Neck Medical & Facial Plastic Surgery,N/A,(323) 660-1111,http://yelp.com/biz/head-and-neck-medical-and-facial-plastic-surgery-los-angeles?osq=plastic+surgery,,,,,,
Natural,Europe Optical,5.0,(323) 731-8100,http://yelp.com/biz/europe-optical-los-angeles?osq=plastic+surgery,,,,,,
Natural,Mid-Wilshire Dental Care,4.0,(323) 931-2000,http://yelp.com/biz/mid-wilshire-dental-care-los-angeles?osq=plastic+surgery,http://www.midwilshiredentalcare.com/,,6200 Wilshire BlvdSuite 1508,Los Angeles,CA,90048
Natural,"Jennifer Park-Cruz, DDS",5.0,(213) 385-0053,http://yelp.com/biz/jennifer-park-cruz-dds-los-angeles?osq=plastic+surgery,http://www.jenniferparkcruzdds.com/,,2975 Wilshire BlvdSte 400,Los Angeles,CA,90010
Natural,Kurata Eyecare Center,5.0,(213) 617-2020,http://yelp.com/biz/kurata-eyecare-center-los-angeles?osq=plastic+surgery,http://www.kurataeyecare.com/,,200 S San Pedro StSte B,Los Angeles,CA,90012
Natural,"Harvey Abrams, MD",3.0,(323) 936-1245,http://yelp.com/biz/harvey-abrams-md-los-angeles?osq=plastic+surgery,http://wilshireaesthetics.com,,5757 Wilshire BlvdSte PR 2,Los Angeles,CA,90036
Natural,Fakhrai Medhi MD,5.0,(818) 898-3939,http://yelp.com/biz/fakhrai-medhi-md-mission-hills?osq=plastic+surgery,,,,,,
Natural,Image Plastic Surgery Center,N/A,(323) 936-1600,http://yelp.com/biz/image-plastic-surgery-center-los-angeles?osq=plastic+surgery,,,,,,
Natural,Ronald Reagan UCLA Medical Center - Cafeteria,3.5,,http://yelp.com/biz/ronald-reagan-ucla-medical-center-cafeteria-los-angeles?osq=plastic+surgery,https://www.uclahealth.org/Reagan/Pages/rrucla-patients-and-visitors/rrucla-cafeteria.aspx,,757 Westwood Plaza,Los Angeles,CA,90095
Ad,Image Aesthetic & Reconstructive Surgery,4.5,(562) 597-4575,http://www.yelp.com/biz/image-aesthetic-and-reconstructive-surgery-long-beach-2,http://www.imagemd.com/,,1760 Termino AveSte 207,Long Beach,CA,90804
Natural,"Jason A Hymes, MD",3.0,(818) 781-6684,http://yelp.com/biz/jason-a-hymes-md-van-nuys?osq=plastic+surgery,,,,,,
Natural,LA Dental Clinic,4.5,(213) 385-9710,http://yelp.com/biz/la-dental-clinic-los-angeles-5?osq=plastic+surgery,http://www.ladentalclinic.com,,2500 Wilshire Blvdsuite 1100,los angeles,CA,90057
Natural,Pnini Alon MD Plastic Surgeon,5.0,(310) 556-1166,http://yelp.com/biz/pnini-alon-md-plastic-surgeon-los-angeles?osq=plastic+surgery,,,,,,
Natural,"Evan Koursh, MD",3.0,(310) 385-3345,http://yelp.com/biz/evan-koursh-md-beverly-hills?osq=plastic+surgery,http://mdfind.csmc.edu/,,8501 Wilshire BlvdSte 201,Beverly Hills,CA,90211
Natural,Teagle Optometry,3.0,(818) 956-0873,http://yelp.com/biz/teagle-optometry-glendale?osq=plastic+surgery,,,,,,
Natural,Southern California Plastic Surgery Group,N/A,(562) 595-6139,http://yelp.com/biz/southern-california-plastic-surgery-group-beverly-hills?osq=plastic+surgery,,,,,,
Natural,Gogosha Optique,4.5,(323) 660-1122,http://yelp.com/biz/gogosha-optique-los-angeles?osq=plastic+surgery,http://www.gogosha.com,,3208 1/2 W Sunset Blvd,Los Angeles,CA,90026
Natural,UCLA Faculty Group Dental Practice,3.0,(310) 208-0786,http://yelp.com/biz/ucla-faculty-group-dental-practice-los-angeles?osq=plastic+surgery,http://dentistry.ucla.edu/patient-care/ucla-faculty-group-dental-practice,,100 UCLA Medical PlazaSuite 350,Los Angeles,CA,90024
Ad,DSC Laser & Skin Care Center,3.0,(626) 285-0800,http://www.yelp.com/biz/dsc-laser-and-skin-care-center-san-gabriel,http://www.dscbeauty.com/,,889 S San Gabriel Blvd,San Gabriel,CA,91776
Natural,Weintraub Barry M Plastic & Reconstructive Surgery,N/A,(310) 855-9700,http://yelp.com/biz/weintraub-barry-m-plastic-and-reconstructive-surgery-los-angeles?osq=plastic+surgery,,,,,,
Natural,Lara Fidel M MD,2.5,(818) 767-1001,http://yelp.com/biz/lara-fidel-m-md-sun-valley?osq=plastic+surgery,,,,,,
Natural,A Aalpha Medical Group For Facial Plastic Surgery,N/A,(310) 204-4111,http://yelp.com/biz/a-aalpha-medical-group-for-facial-plastic-surgery-culver-city?osq=plastic+surgery,,,,,,
Natural,SmileCare Family Dentistry,1.5,(818) 786-2209,http://yelp.com/biz/smilecare-family-dentistry-van-nuys?osq=plastic+surgery,http://www.smilecare.com,,15643 Sherman WaySte 300,Van Nuys,CA,91406
Natural,"Peter Alexakis, MD",3.0,(310) 319-1234,http://yelp.com/biz/peter-alexakis-md-santa-monica?osq=plastic+surgery,http://www.ortho.ucla.edu,,1250 16th StSte 2100,Santa Monica,CA,90404
Natural,JosephвЂ™s Doctor Eye Medical Clinic,1.0,(323) 663-3333,http://yelp.com/biz/josephs-doctor-eye-medical-clinic-los-angeles?osq=plastic+surgery,,,,,,
Natural,Los Angeles Community Hospital,1.5,(323) 267-0477,http://yelp.com/biz/los-angeles-community-hospital-los-angeles?osq=plastic+surgery,,,,,,
Natural,Conservative Care Specialist Medical Group Inc,1.0,(818) 781-6684,http://yelp.com/biz/conservative-care-specialist-medical-group-inc-van-nuys?osq=plastic+surgery,http://www.conservativecare.com/,,6815 Noble AveSte 105,Van Nuys,CA,91405
Natural,"Mobaser James N, DDS",1.0,(323) 913-9900,http://yelp.com/biz/mobaser-james-n-dds-los-angeles?osq=plastic+surgery,,,,,,
Natural,West Coast Dental of Los Angeles,1.5,(323) 731-3333,http://yelp.com/biz/west-coast-dental-of-los-angeles-los-angeles?osq=plastic+surgery,http://www.westcoastdental.com/los-angeles-USC-dentists,,2604 Vermont AveSte F,Los Angeles,CA,90007
Natural,Hour Glass Optical,5.0,(310) 442-4617,http://yelp.com/biz/hour-glass-optical-los-angeles?osq=plastic+surgery,http://www.hourglassoptical.com/,,12431 Wilshire Blvd,Los Angeles,CA,90025
Natural,Churukian Michael M MD Facs,3.0,(310) 550-1545,http://yelp.com/biz/churukian-michael-m-md-facs-beverly-hills?osq=plastic+surgery,,,,,,
Natural,Dr. Arthur A. Kezian DDS,4.5,(323) 467-2777,http://yelp.com/biz/arthur-a-kezian-dds-los-angeles?osq=plastic+surgery,http://www.drkezian.com/,,443 N Larchmont Blvd,Los Angeles,CA,90004
Natural,Complete Eye Care Center,4.0,(310) 390-3477,http://yelp.com/biz/complete-eye-care-center-los-angeles?osq=plastic+surgery,http://completeeyecarecenter.com,,12328 Washington Pl,Los Angeles,CA,90066
